Feature1,Feature2,Feature3,Feature4,Feature5,Target
-0.7068925679873489,1.0706105599791862,0.8555556590207121,-0.7296024698074095,1.649480894323921,-49.257405433570305
0.043602446372453724,0.1946074552372427,1.695051040430753,-0.7424705856980482,-0.622649361734452,-21.356324869334504
-0.4536363875916828,0.7717961772356612,1.7262265456356325,0.35625278870608357,-0.8873294588557712,25.565797606844548
0.6841632086089545,-1.2498203395893641,-0.8147560028235481,-0.2652375404702022,0.17615045188769213,-10.854752288351502
-0.7316317389085281,0.7688396759688968,1.8904406851557827,-0.6082265074447593,0.04930833152022263,-29.90267151260923
-0.5518581458924467,0.18455130319703697,2.5581992856682523,1.5421099525678756,-0.5642475986573886,99.64798919653389
-2.703232292999237,-1.830632896856457,0.6778753195309076,0.5112025995249807,-0.6540756831274238,-52.20261079515538
3.0768603701805035,0.23286808742689824,1.360115900180313,-0.6080061429373236,-1.2445425000847228,69.99578655291593
0.6900736763366125,0.2731184342936442,1.087710426157866,-0.9982122585114053,0.6916185751213884,-30.7298223587509
-1.4509278911112242,-0.029216405853985244,0.07557637267003782,0.775115121589086,1.0488641418753621,10.026189391032949
-1.5947559581633324,0.8811467208133691,0.42069963101847885,0.0013256887344072295,-0.5779207768327106,-43.43841658530129
0.10338199621209512,2.1563496317292987,-0.9864404990992466,-0.3806946237950925,0.5168252658244509,1.158148411204551
1.1717179147161596,1.1818910929599615,-1.1761733365547806,0.4809080927488954,0.4875602970867186,75.89751421057672
0.295195368158836,-0.4592203979892406,0.39488149000257766,-0.17613419771077837,-0.8065096290255822,-9.090105678643738
0.125901388394959,0.33795555414502526,0.851124098380238,-0.5922408448128146,1.2238559185425932,-6.896555114717123
0.6696725488300385,-0.5138669173366935,0.36659824609684827,-1.0592135218889516,-0.9398797863273552,-43.98085320164474
-1.5449373466767586,0.8377642215465891,-0.5393050144632704,-0.6792306531929551,0.386382653848061,-100.8272939994584
-0.5974788580244034,-0.17284567481411092,-1.4955415364982039,-0.4357644969706192,-0.012298449308057612,-53.89714475260215
0.3383574419359596,-1.465673857342095,-0.9925780067288229,-1.7690503037393988,0.02041716721291813,-105.91164023016019
-0.2414305647249931,0.43623570480105506,1.466782556898976,-1.1909165059737268,0.5055578532150077,-37.89067356042641
0.7099327481472374,0.3320814614168105,0.638543317267599,0.6461296760241716,1.697623779709341,91.96888459564491
0.27902152577033923,-0.44643361455052827,0.6078965097165392,0.19408999289830758,0.1866091231563581,16.12649191336473
0.006381540963314977,-0.5789842199399048,-1.8482585300784151,1.056101251669989,-2.044629003801268,15.269054235033162
0.967794469003426,0.3246582355025183,0.3989921575016956,0.14299063480921648,1.0500490415534267,60.11095610501471
0.2320499373576363,-0.718444221252436,-1.4480843414973241,-0.21344715171184725,-1.4074637743765552,-39.06340496339538
0.38818579565473343,0.1487806348073052,-0.9702713259082388,-0.17125630482493448,-1.3528658889640388,-12.243187816057526
0.16663789531183854,-1.0126444414430895,1.0599501697623763,-1.9354299597138063,-1.1941866514118442,-111.60019757746502
-0.9391555697706817,1.605619832565118,-0.38438737659292116,-2.0807405253909783,-0.205766993677172,-145.05357181637862
-1.2859997065164936,1.7509259419271435,-1.0884112356728457,-0.03151851332810415,2.560502959355684,-14.230360776254571
0.5682733771527843,-2.4928104993953535,1.086380711205838,-0.49913895147036563,0.3333698512608781,-1.058311240936355
-0.7424867777695996,-0.70128957079155,-0.2145376645179636,-0.8758148246462933,-3.601085104459518,-108.32336903098168
-1.625544033562061,0.13949779614745886,-2.5065715705367166,-0.28483693774220137,0.29746205311781654,-79.07353674670954
-1.349605255711928,3.377382919082646,0.01999548620641927,0.676507476439975,-0.3998267342865265,14.190990763670234
0.6931056072631441,-0.8275902206487197,0.1764415552772252,0.08614388304637476,-0.3670278390833223,35.463773678425255
-0.6716233679380516,0.5436001545944323,-0.025554070991445278,-0.37061433208610595,1.1727290192593647,-29.705213420797858
-0.5864151488887734,1.6845248346034518,-0.6197721282538776,0.8422973270139027,-0.9087696708079733,43.67323093999213
-0.5309708978119645,1.5541604207147741,-0.33513778117145177,0.8539759765522237,0.34233783448962146,47.898807223157064
-0.6566240707997048,0.1829944496452604,0.8739897510068825,-0.8342713430679655,0.07843924608367009,-54.675539156484106
-1.1564158167438567,0.10744437434089255,0.8500793324175533,0.3873714806329899,0.41768075223940065,-10.527539286714317
-1.7607627591558177,1.2897527540827456,0.7533416211045325,0.6731813512699584,0.38115838488277776,17.66282538221983
0.32717055287779023,2.037210639718358,-1.1211340127579221,0.14707682744597397,1.3801389388685148,35.68147111195986
0.6007330151455916,0.3137231828969071,-0.906215332047211,-1.4846047919196528,0.14197991387400533,-52.992709037489064
0.9873345165891019,0.15175799224874037,-0.07595102364252276,-0.835142901630023,-0.31984752325484395,-6.1833905291445515
-0.03658997434293117,-0.7480960646216471,0.6596499980823705,-1.9673250642259945,1.0901834710204468,-102.40707424604847
-0.11676591579524663,-0.3212427661179117,-0.6355578414044034,1.8325570434792018,1.7388513518533313,107.91454286631183
-0.15589817793666752,0.501782736167545,-0.5482872964906009,1.1173988159024608,0.1600182258527877,44.29814264926172
0.7129984301723881,0.7109599682034915,-0.24032539815813503,0.44426331148603976,-0.3748208075495975,42.32911456057206
0.44194064956940904,-0.09858813228426173,-1.090399077442846,0.018849622944847662,1.41093237974627,1.4436726640571251
0.7818228717773104,0.5219415656168976,-1.236950710878082,0.29698467323318606,-1.3204566130842763,29.448397868396352
-0.3918767653868664,-0.3732682459413141,-1.017764309076953,0.6445184916452914,-1.027403551526011,-9.074288230091218
-0.68604975703518,-0.34514688113802716,-0.6172122466479616,0.6879329720514281,0.10705745299229676,-3.925266664191904
0.07156623721939247,0.3336621052869483,-0.4776574467651167,1.0375399442578992,0.47897982574639186,48.55471451276968
-0.5132135664715852,-2.5623336587953105,-0.22859991534001858,-0.19102776260016902,-0.9943493746085122,-65.14503272569362
-1.9663565893760018,-0.221253623585772,2.056207129940322,-0.27681329988892067,-1.1032083657216831,-86.64734774681762
1.9647251329163893,0.213979910734222,0.03526355197172861,-0.11232804969082982,-0.6997255079925856,41.49726168653906
0.020106466869098387,0.35973897512678843,0.17962227263192343,-0.4986338957884514,1.3451476204524146,4.882302049610692
-0.19543484652276386,-0.7507203344928128,0.836484137964941,0.7927110177336647,-1.0677225770385452,47.571843857642634
0.472597482413043,1.6654744444625766,0.25602973431387566,1.0143700650181304,0.9826909839455139,95.21753173865037
0.8495845310466172,1.495458245242957,-2.2185699659510996,-0.2846255042536789,2.4187777793134635,16.379713966102635
0.6336610247740587,-1.911640550651757,-0.6981996746110497,1.3111674978026244,1.6786746733725662,86.43935216321253
0.8949105560268252,-1.8070413949318163,-1.6320148850264173,-0.27484530066979224,-0.9049478329380662,-15.509406906614293
0.5866938014752747,-1.3459796802467485,-0.47490365662252443,0.12637957954641182,0.8712972974572442,0.6052738560141169
-0.7066691040731404,-0.2871095048623429,0.7195994976248915,0.43521152828960236,-0.07022362057462567,11.358361437693894
1.1166812750675223,-0.34214865112723886,0.2320946379285372,0.19507692542260213,0.49888319476821275,30.06277496484784
0.7290636450023644,-0.27131497806829746,0.35116546762708406,-1.2165808041357096,0.34166023195262635,-42.33043380295109
-0.386022797870698,-2.440704014775084,-0.9157550411335605,-0.18428900183271194,0.2496094582097118,-44.632044923236975
-0.5505519317084877,0.18106274277108234,0.31635832153614474,1.3032780373160637,-0.8852486861242225,47.258631569095115
-0.7656111570301878,0.5647762643141505,0.7341063358072487,0.6844861335529961,-1.5377078085300024,7.333771014865587
0.6229440304133081,-0.97826564926624,0.641541644936012,-0.5066348337879193,-0.787036278933299,-36.4600719859793
0.42961821913258585,-1.2767485758203094,0.20768768716311115,-1.0810565404082624,0.27157883719537346,-77.7587006948189
-0.47579544400490115,-1.3505559643429832,-0.8261119917145421,-0.07587145068502332,-0.6870140996994973,-43.497805687723066
-0.2656045602861052,0.26426827164563654,-0.39987823866837147,-0.15011695125380659,-0.11464083550639245,-18.818390744223073
1.0531528533329035,0.028318376130461172,-0.03955515385665504,0.02975613949574519,0.6815006973726244,43.7398600420738
-0.8148681489093441,-0.6332727047102726,-1.4762625440017794,-0.09676010318688932,1.8055744326868153,-39.67838022074278
-0.36961033604363397,1.1260502507721681,0.37710039390218647,-0.05139372358848624,-0.029262813684978354,18.540404095339277
0.6098800471904189,1.3491351051134295,-0.03992646337336377,1.0581700938241017,0.794923113875559,115.8129910293791
1.689188933651679,-0.19762046779596562,1.669922781404639,-0.3652409774898465,1.2239487531460047,44.83519874686072
0.6428554939629476,-1.0043378262939064,-1.3512904026984345,0.12682468513496187,-0.3001287868282,-3.9202114002069504
0.2921488421187989,0.114845090277753,0.2802359460024943,0.8687983383055493,0.2921688282073261,70.23545221547727
1.0071572005966691,-0.30356432526591504,0.5179947763914519,-0.0809173376626882,0.02620475277403566,43.399783768430616
1.7473631979155582,1.1356201471829441,0.9321915642603847,-1.1062935124116342,-0.23655528721894603,13.12077597968302
1.9002684243109647,0.3911278769327262,1.0230565552522393,1.167509822986446,1.6435415091205292,169.69428188835556
-1.7821150819848288,-0.19807363014936016,-2.343039101651841,1.3006254010559588,-0.6140381615494112,-17.149770457768476
1.0507742904721133,0.9530094982140498,-1.162938986852913,-0.29987747449661223,-0.3574150481706999,15.229692902779313
-0.5551995266931984,-2.198805956620082,1.8811570694405901,0.4400144500533324,-1.448013900416244,-14.094404531885143
-0.03204749416371351,-1.1681778278502002,0.03352470238858753,-1.096875079383986,-2.2175910793587708,-60.52090510035409
1.1910906831461916,-1.3996815047326863,-0.14685352125530088,-0.24936962517248124,-2.219777947451851,-6.353619461773893
0.8766058798421794,1.1364555743248452,-0.31178557325602474,0.10311792571720485,1.2523463622980082,31.612528696981972
-1.332448347894566,-0.6684549108531777,1.1711676327061467,-0.9980946277690352,-1.464974746104889,-91.98222468098248
-1.1755946056248516,-0.9483480042242007,-0.8950698422766047,0.46320629209912306,0.5972282182533848,-35.034457109566176
-0.526531687096043,0.8761739316930753,-0.5235759884065829,-0.7094311573284758,-0.7641867866378464,-48.67920533475977
1.395683810789956,-1.6834381922209503,-0.5621680265783021,-0.8058700664961888,-0.20922187374452778,-16.56523608047816
0.7942646796218271,-1.356581804623405,-1.2542894231692494,0.46642998243352635,0.2935579321666293,37.41543621494372
1.0363028920724797,1.6994359830087096,-0.5955349351838592,-0.40179502694163366,0.9005330773315916,32.71934359663099
0.509683077242329,2.935406206388468,0.8117055716132655,-1.027923765010739,0.3319184477078873,-16.62498188689429
-0.5707462937494763,-0.5522230442809712,-0.8323555731042287,0.6329318177555108,0.4714155563864041,19.68913950726345
0.6032475005713938,1.0581183250871502,0.29815846599052565,0.3676198402097109,0.6386601686431024,52.34071346699657
-1.8207602778020162,1.7041020780591178,-0.7057734830953651,-0.11510969392323915,-1.3919583809517313,-72.7427359417067
2.004423303675171,-0.6920651986646917,-0.09731115070159116,-0.0682025303326691,-0.2981525261999003,53.11890128936648
-2.624817056374112,0.1488768039176911,2.549009708717722,1.1815677164191463,0.53102609489421,21.656122529011512
0.6188862980231536,0.3116528560047783,1.638359732270941,-1.5189108250900678,0.38130961226478466,-43.65165765818132
0.19584525509768155,-1.7025836042378404,-0.978372777615032,1.0291556373256436,0.40825275571447184,50.00377430712212
1.0683793336940164,-1.479444223139724,0.604120889588518,1.259233239786799,2.303638752104789,108.85957012104888
0.415826629455343,-0.6051562356059974,-1.216896710340167,0.91041849968557,1.3633765135383398,67.67815566433455
-0.3774234011303297,0.4131474759526224,3.157771283044298,-0.23320849820639397,0.9067872729323987,15.122398819733965
0.2869558543017087,-0.8153756283161211,-0.8319549174944512,-1.066234931899225,-0.6382827265284942,-77.56568044130506
-1.1818741254208012,-1.0147594931858521,0.44947391283230687,-0.36146276669398575,2.0860470495371137,-47.165766257856454
-1.6891830379672617,0.7510994545073101,-0.47126374070251964,-2.0650830462563206,-1.9754877712171375,-187.0630273872403
0.12375464252427706,-1.2629629368673227,0.3120621317267384,-1.9111593252604877,0.8582704301818718,-97.16466899567794
-0.6610250546274942,0.33899351380941967,-0.5149387064332724,0.4562494885285328,-0.45669761502324635,-11.474315192072567
-1.1207676506962496,0.16064994035311653,-0.057397463786793744,0.6622629821596197,-0.05080078861953355,-22.787601055290505
2.5009004979342815,-1.2324312391640002,-1.0556394897985963,0.9524619705361694,-0.35368575956700604,105.1009268523605
0.6295295842218108,-0.6315777291653314,-0.8043157596599924,0.2531652380379812,0.8953554307625996,32.16305684919138
-0.6129832712706895,0.3418252139549665,-0.05704116685294176,-0.06003754168856451,1.1839874431968893,-9.409514968213077
0.2722367253273881,-1.339489366528659,-0.05727041082210227,-0.7423863704307346,0.5480669247071704,-50.16462555720298
0.7833587105240313,-0.7758748231664838,-1.4704895512312506,0.07896404566808451,-1.262769775698564,-17.025554287345525
2.1904556258099785,0.09965136508764122,-0.9905363251306883,-0.5034756541161992,-0.5662977296027719,16.391627777595115
0.8197397172580948,1.667256841749534,-0.19547264358597383,-2.1239928181256356,0.29722722158508635,-72.80692384178917
-0.032280611049470324,-0.1131280525157404,0.6405429350747734,-1.2992163634458243,0.12307820165618115,-70.54343024305925
1.9541574337502863,1.4816634024625988,-0.5057467042619367,1.9625871905307948,-1.0589075870566005,170.51797610168558
-0.5706404302001128,1.4521176991825604,0.8524686434329506,0.014149264965758293,-1.2291835978004162,-2.87402815852795
0.32208231076698546,0.8232799156777053,-0.01109200394860206,0.2257615231117544,-0.8130143722601298,37.862683043030344
-0.38851845308888583,-0.7728776678236091,1.1241127199860135,0.4070522871245351,0.9475264621228578,30.441913123109455
0.738237230816162,0.23304295152948393,-1.1433389910838607,-0.7180647836182643,0.08747375368073924,-19.40655931281629
-0.0016217169633801235,-0.39115637225284255,-0.1771681151147619,-0.4290372480926655,0.24889396913325643,-18.972796428618885
0.6791427754381955,0.7318707042882956,-0.3020454994898642,0.3350580290841175,-0.3294477863470914,28.02683893298692
-0.3882430535215389,0.8913036868697555,-0.05592044852221312,0.004229858994151577,0.3379575282321183,-13.27205758504865
0.6932176016587042,-0.33257937984987496,-2.0276772716708487,0.7031401972360493,-0.8860402469783771,37.010652616166105
0.18125394834505026,-0.09390356871304721,-0.3524537316377418,1.163000969705304,2.148296863786959,83.81350853299506
0.4967141530112327,1.5230298564080254,-0.13826430117118466,-0.23415337472333597,0.6476885381006925,18.41304417591758
-2.238231233324972,0.45768658605355206,-2.120700152635066,-2.7475048427252347,-0.6068651778571754,-248.32367792123114
-0.0487656518431153,0.4764301667171248,-0.9885290078659005,-0.15326055339930547,2.2409265562057925,-2.3959222776248676
0.6552336285137607,-0.435901469090433,0.2569974455858305,0.8775475534514207,-1.323649570842179,72.6602907357188
